2502|WF_REPORT_FIELDS|1646||2005-06-21 15:51:00|N
2503|WF_REPORT_FIELDS|1674||2005-06-21 15:51:00|N
2504|WF_RPT_SUMMARY_FLDS|2386||2005-06-21 15:51:00|N
2505|WF_RPT_SUMMARY_FLDS|2388||2005-06-21 15:51:00|N
2506|WF_RPT_SUMMARY_FLDS|2387||2005-06-21 15:51:00|N
2507|WF_TR_ENTRY_FIELDS|2179||2005-06-21 15:51:00|N
2508|WF_TR_ENTRY_FIELDS|2187||2005-06-21 15:51:00|N
2509|WF_TR_ENTRY_FIELDS|2188||2005-06-21 15:51:00|N
2510|WF_TR_ENTRY_FIELDS|2189||2005-06-21 15:51:00|N
2511|WF_TR_ENTRY_FIELDS|2190||2005-06-21 15:51:00|N
2512|WF_TR_ENTRY_FIELDS|2191||2005-06-21 15:51:00|N
2513|WF_TR_ENTRY_FIELDS|2192||2005-06-21 15:51:00|N
2514|WF_TR_ENTRY_FIELDS|2193||2005-06-21 15:51:00|N
2515|WF_TR_ENTRY_FIELDS|2194||2005-06-21 15:51:00|N
2516|WF_TR_ENTRY_FIELDS|2195||2005-06-21 15:51:00|N
2517|WF_TR_ENTRY_FIELDS|2196||2005-06-21 15:51:00|N
2518|WF_TR_ENTRY_FIELDS|2197||2005-06-21 15:51:00|N
2519|WF_TR_ENTRY_FIELDS|2198||2005-06-21 15:51:00|N
2520|WF_TR_ENTRY_FIELDS|2199||2005-06-21 15:51:00|N
2521|WF_TR_ENTRY_FIELDS|2200||2005-06-21 15:51:00|N
2522|WF_TR_ENTRY_FIELDS|2201||2005-06-21 15:51:00|N
2523|WF_TR_ENTRY_FIELDS|2202||2005-06-21 15:51:00|N
2524|WF_TR_ENTRY_FIELDS|2203||2005-06-21 15:51:00|N
2525|WF_TR_ENTRY_FIELDS|2204||2005-06-21 15:51:00|N
2526|WF_TR_ENTRY_FIELDS|2205||2005-06-21 15:51:00|N
2527|WF_TR_ENTRY_FIELDS|2206||2005-06-21 15:51:00|N
2528|WF_TR_ENTRY_FIELDS|2177||2005-06-21 15:51:00|N
2529|WF_TR_ENTRY_FIELDS|2185||2005-06-21 15:51:00|N
2530|WF_TR_ENTRY_FIELDS|2175||2005-06-21 15:51:00|N
2531|WF_TR_ENTRY_FIELDS|2183||2005-06-21 15:51:00|N
2532|WF_TR_ENTRY_FIELDS|2178||2005-06-21 15:51:00|N
2533|WF_TR_ENTRY_FIELDS|2176||2005-06-21 15:51:00|N
2534|WF_TR_ENTRY_FIELDS|2184||2005-06-21 15:51:00|N
2535|WF_TR_ENTRY_FIELDS|2186||2005-06-21 15:51:00|N
2536|WF_TR_ENTRY_FIELDS|2181||2005-06-21 15:51:00|N
2537|WF_TR_FIELDS|2151||2005-06-21 15:51:00|N
2538|WF_TR_FIELDS|2158||2005-06-21 15:51:00|N
2539|WF_TR_FIELDS|2147||2005-06-21 15:51:00|N
2540|WF_TR_FIELDS|2145||2005-06-21 15:51:00|N
2541|WF_TR_FIELDS|2162||2005-06-21 15:51:00|N
2542|WF_TR_FIELDS|2163||2005-06-21 15:51:00|N
2543|WF_TR_FIELDS|2164||2005-06-21 15:51:00|N
2544|WF_TR_FIELDS|2165||2005-06-21 15:51:00|N
2545|WF_TR_FIELDS|2166||2005-06-21 15:51:00|N
2546|WF_TR_FIELDS|2167||2005-06-21 15:51:00|N
2547|WF_TR_FIELDS|2168||2005-06-21 15:51:00|N
2548|WF_TR_FIELDS|2169||2005-06-21 15:51:00|N
2549|WF_TR_FIELDS|2170||2005-06-21 15:51:00|N
2550|WF_TR_FIELDS|2171||2005-06-21 15:51:00|N
2551|WF_TR_FIELDS|2160||2005-06-21 15:51:00|N
2552|WF_TR_FIELDS|2148||2005-06-21 15:51:00|N
2553|WF_TR_FIELDS|2161||2005-06-21 15:51:00|N
2554|WF_TR_FIELDS|2159||2005-06-21 15:51:00|N
2555|WF_TR_FIELDS|2157||2005-06-21 15:51:00|N
2556|WF_TR_FIELDS|2150||2005-06-21 15:51:00|N
2557|WF_TR_FIELDS|2149||2005-06-21 15:51:00|N
2558|WF_TR_FIELDS|2155||2005-06-21 15:51:00|N
2563|AR_ENTRY_FIELDS|2391||2005-06-21 15:51:00|N
2564|WF_ENTRY_FIELDS|2391||2005-06-21 15:51:00|N
2565|ER_REP_STAT_FIELDS|1637||2005-06-21 15:51:00|N
2566|ER_TRAVEL_REQ_FIELDS|2151||2005-06-21 15:51:00|N
2567|ER_TRAVEL_REQ_FIELDS|2161||2005-06-21 15:51:00|N
2568|ER_COM_CARD_FIELDS|1403||2005-06-21 15:51:00|N
2569|COPY_TR_FIELDS|2144||2005-06-21 15:51:00|N
2570|AR_ENTRY_FIELDS|2392||2005-06-21 15:51:00|N
2571|AR_ENTRY_FIELDS|2393||2005-06-21 15:51:00|N
2572|AR_ENTRY_FIELDS|2394||2005-06-21 15:51:00|N
2573|AR_ENTRY_FIELDS|2395||2005-06-21 15:51:00|N
2574|AR_RPT_FIELDS_SAVE|1655||2005-06-21 15:51:00|N
2575|AR_RPT_FIELDS_SUBMIT|1655||2005-06-21 15:51:00|N
2576|WF_REPORT_FIELDS|1655||2005-06-21 15:51:00|N
2577|PROC_REPORT_FIELDS|1655||2005-06-21 15:51:00|N
2578|ER_REPORT_FIELDS|1655||2005-06-21 15:51:00|N
2579|WF_EMPLOYEE_FIELDS|1002||2005-06-21 15:51:00|N
2580|PROC_EMPLOYEE_FIELDS|1002||2005-06-21 15:51:00|N
2581|COPY_EMPLOYEE_FIELDS|1002||2005-06-21 15:51:00|N
2582|ER_EMPLOYEE_FIELDS|1002||2005-06-21 15:51:00|N
2583|HIER_EMPLOYEE_FIELDS|1002||2005-06-21 15:51:00|N
2584|VAT_EMPLOYEE_FIELDS|1002||2005-06-21 15:51:00|N
2585|HIER_EMPLOYEE_FIELDS|950||2005-06-21 15:51:00|N
2586|HIER_REPORT_FIELDS|1657||2005-06-21 15:51:00|N
2587|HIER_REPORT_FIELDS|1637||2005-06-21 15:51:00|N
2588|HIER_REPORT_FIELDS|2375||2005-06-21 15:51:00|N
2589|HIER_REPORT_FIELDS|2374||2005-06-21 15:51:00|N
2590|PMT_HDR_FIELDS|139||2005-06-21 15:52:00|N
2591|PMT_HDR_FIELDS|175||2005-06-21 15:52:00|N
2592|PMT_HDR_FIELDS|152||2005-06-21 15:52:00|N
2593|PMT_HDR_FIELDS|136||2005-06-21 15:52:00|N
2594|PMT_HDR_FIELDS|142||2005-06-21 15:52:00|N
2595|PMT_HDR_FIELDS|194||2005-06-21 15:52:00|N
2596|PMT_HDR_FIELDS|195||2005-06-21 15:52:00|N
2597|PMT_HDR_FIELDS|196||2005-06-21 15:52:00|N
2598|PMT_HDR_FIELDS|197||2005-06-21 15:52:00|N
2599|PMT_HDR_FIELDS|198||2005-06-21 15:52:00|N
2600|PMT_HDR_FIELDS|199||2005-06-21 15:52:00|N
2601|PMT_HDR_FIELDS|200||2005-06-21 15:52:00|N
2602|PMT_HDR_FIELDS|201||2005-06-21 15:52:00|N
2603|PMT_HDR_FIELDS|202||2005-06-21 15:52:00|N
2604|PMT_HDR_FIELDS|203||2005-06-21 15:52:00|N
2605|PMT_HDR_FIELDS|204||2005-06-21 15:52:00|N
2606|PMT_HDR_FIELDS|205||2005-06-21 15:52:00|N
2607|PMT_HDR_FIELDS|206||2005-06-21 15:52:00|N
2608|PMT_HDR_FIELDS|207||2005-06-21 15:52:00|N
2609|PMT_HDR_FIELDS|208||2005-06-21 15:52:00|N
2610|PMT_HDR_FIELDS|209||2005-06-21 15:52:00|N
2611|PMT_HDR_FIELDS|210||2005-06-21 15:52:00|N
2612|PMT_HDR_FIELDS|211||2005-06-21 15:52:00|N
2613|PMT_HDR_FIELDS|212||2005-06-21 15:52:00|N
2614|PMT_HDR_FIELDS|213||2005-06-21 15:52:00|N
2615|PMT_HDR_FIELDS|214||2005-06-21 15:52:00|N
2616|PMT_HDR_FIELDS|215||2005-06-21 15:52:00|N
2617|PMT_HDR_FIELDS|216||2005-06-21 15:52:00|N
2618|PMT_HDR_FIELDS|217||2005-06-21 15:52:00|N
2619|PMT_HDR_FIELDS|171||2005-06-21 15:52:00|N
2621|PMT_HDR_FIELDS|137||2005-06-21 15:52:00|N
2622|PMT_HDR_FIELDS|162||2005-06-21 15:52:00|N
2623|PMT_HDR_FIELDS|161||2005-06-21 15:52:00|N
2624|PMT_HDR_FIELDS|163||2005-06-21 15:52:00|N
2625|PMT_HDR_FIELDS|164||2005-06-21 15:52:00|N
2626|PMT_HDR_FIELDS|165||2005-06-21 15:52:00|N
2627|PMT_HDR_FIELDS|143||2005-06-21 15:52:00|N
2628|PMT_HDR_FIELDS|158||2005-06-21 15:52:00|N
2629|PMT_HDR_FIELDS|169||2005-06-21 15:52:00|N
2630|PMT_HDR_FIELDS|170||2005-06-21 15:52:00|N
2631|PMT_HDR_FIELDS|154||2005-06-21 15:52:00|N
2632|PMT_HDR_FIELDS|141||2005-06-21 15:52:00|N
2633|PMT_HDR_FIELDS|159||2005-06-21 15:52:00|N
2634|PMT_HDR_FIELDS|182||2005-06-21 15:52:00|N
2635|PMT_HDR_FIELDS|181||2005-06-21 15:52:00|N
2636|PMT_HDR_FIELDS|178||2005-06-21 15:52:00|N
2637|PMT_HDR_FIELDS|188||2005-06-21 15:52:00|N
2638|PMT_HDR_FIELDS|189||2005-06-21 15:52:00|N
2639|PMT_HDR_FIELDS|190||2005-06-21 15:52:00|N
2640|PMT_HDR_FIELDS|191||2005-06-21 15:52:00|N
2641|PMT_HDR_FIELDS|192||2005-06-21 15:52:00|N
2642|PMT_HDR_FIELDS|193||2005-06-21 15:52:00|N
2643|PMT_HDR_FIELDS|140||2005-06-21 15:52:00|N
2644|PMT_HDR_FIELDS|179||2005-06-21 15:52:00|N
2645|PMT_HDR_FIELDS|172||2005-06-21 15:52:00|N
2646|PMT_HDR_FIELDS|138||2005-06-21 15:52:00|N
2647|PMT_HDR_FIELDS|155||2005-06-21 15:52:00|N
2648|PMT_HDR_FIELDS|174||2005-06-21 15:52:00|N
2649|PMT_HDR_FIELDS|157||2005-06-21 15:52:00|N
2650|PMT_HDR_FIELDS|176||2005-06-21 15:52:00|N
2651|PMT_HDR_FIELDS|177||2005-06-21 15:52:00|N
2652|PMT_HDR_FIELDS|180||2005-06-21 15:52:00|N
2653|PMT_HDR_FIELDS|2396||2005-06-21 15:52:00|N
2654|PMT_HDR_FIELDS|2398||2005-06-21 15:52:00|N
2655|PMT_HDR_FIELDS|2397||2005-06-21 15:52:00|N
2656|PMT_HDR_FIELDS|2399||2005-06-21 15:52:00|N
2657|PMT_HDR_FIELDS|2405||2005-06-21 15:52:00|N
2658|PMT_HDR_FIELDS|2406||2005-06-21 15:52:00|N
2659|COPY_PMT_HDR_FIELDS|139||2005-06-21 15:52:00|N
2660|COPY_PMT_HDR_FIELDS|175||2005-06-21 15:52:00|N
2661|COPY_PMT_HDR_FIELDS|152||2005-06-21 15:52:00|N
2662|COPY_PMT_HDR_FIELDS|136||2005-06-21 15:52:00|N
2663|COPY_PMT_HDR_FIELDS|142||2005-06-21 15:52:00|N
2664|COPY_PMT_HDR_FIELDS|194||2005-06-21 15:52:00|N
2665|COPY_PMT_HDR_FIELDS|195||2005-06-21 15:52:00|N
2666|COPY_PMT_HDR_FIELDS|196||2005-06-21 15:52:00|N
2667|COPY_PMT_HDR_FIELDS|197||2005-06-21 15:52:00|N
2668|COPY_PMT_HDR_FIELDS|198||2005-06-21 15:52:00|N
2669|COPY_PMT_HDR_FIELDS|199||2005-06-21 15:52:00|N
2670|COPY_PMT_HDR_FIELDS|200||2005-06-21 15:52:00|N
2671|COPY_PMT_HDR_FIELDS|201||2005-06-21 15:52:00|N
2672|COPY_PMT_HDR_FIELDS|202||2005-06-21 15:52:00|N
2673|COPY_PMT_HDR_FIELDS|203||2005-06-21 15:52:00|N
2674|COPY_PMT_HDR_FIELDS|204||2005-06-21 15:52:00|N
2675|COPY_PMT_HDR_FIELDS|205||2005-06-21 15:52:00|N
2676|COPY_PMT_HDR_FIELDS|206||2005-06-21 15:52:00|N
2677|COPY_PMT_HDR_FIELDS|207||2005-06-21 15:52:00|N
2678|COPY_PMT_HDR_FIELDS|208||2005-06-21 15:52:00|N
2679|COPY_PMT_HDR_FIELDS|209||2005-06-21 15:52:00|N
2680|COPY_PMT_HDR_FIELDS|210||2005-06-21 15:52:00|N
2681|COPY_PMT_HDR_FIELDS|211||2005-06-21 15:52:00|N
2682|COPY_PMT_HDR_FIELDS|212||2005-06-21 15:52:00|N
2683|COPY_PMT_HDR_FIELDS|213||2005-06-21 15:52:00|N
2684|COPY_PMT_HDR_FIELDS|214||2005-06-21 15:52:00|N
2685|COPY_PMT_HDR_FIELDS|215||2005-06-21 15:52:00|N
2686|COPY_PMT_HDR_FIELDS|216||2005-06-21 15:52:00|N
2687|COPY_PMT_HDR_FIELDS|217||2005-06-21 15:52:00|N
2688|COPY_PMT_HDR_FIELDS|171||2005-06-21 15:52:00|N
2689|COPY_PMT_HDR_FIELDS|156||2005-06-21 15:52:00|N
2690|COPY_PMT_HDR_FIELDS|137||2005-06-21 15:52:00|N
2691|COPY_PMT_HDR_FIELDS|162||2005-06-21 15:52:00|N
2692|COPY_PMT_HDR_FIELDS|161||2005-06-21 15:52:00|N
2693|COPY_PMT_HDR_FIELDS|163||2005-06-21 15:52:00|N
2694|COPY_PMT_HDR_FIELDS|164||2005-06-21 15:52:00|N
2695|COPY_PMT_HDR_FIELDS|165||2005-06-21 15:52:00|N
2696|COPY_PMT_HDR_FIELDS|143||2005-06-21 15:52:00|N
2697|COPY_PMT_HDR_FIELDS|158||2005-06-21 15:52:00|N
2698|COPY_PMT_HDR_FIELDS|169||2005-06-21 15:52:00|N
2699|COPY_PMT_HDR_FIELDS|170||2005-06-21 15:52:00|N
2700|COPY_PMT_HDR_FIELDS|141||2005-06-21 15:52:00|N
2701|COPY_PMT_HDR_FIELDS|159||2005-06-21 15:52:00|N
2702|COPY_PMT_HDR_FIELDS|182||2005-06-21 15:52:00|N
2703|COPY_PMT_HDR_FIELDS|181||2005-06-21 15:52:00|N
2704|COPY_PMT_HDR_FIELDS|178||2005-06-21 15:52:00|N
2705|COPY_PMT_HDR_FIELDS|188||2005-06-21 15:52:00|N
2706|COPY_PMT_HDR_FIELDS|189||2005-06-21 15:52:00|N
2707|COPY_PMT_HDR_FIELDS|190||2005-06-21 15:52:00|N
2708|COPY_PMT_HDR_FIELDS|191||2005-06-21 15:52:00|N
2709|COPY_PMT_HDR_FIELDS|192||2005-06-21 15:52:00|N
2710|COPY_PMT_HDR_FIELDS|193||2005-06-21 15:52:00|N
2711|COPY_PMT_HDR_FIELDS|140||2005-06-21 15:52:00|N
2712|COPY_PMT_HDR_FIELDS|179||2005-06-21 15:52:00|N
2713|COPY_PMT_HDR_FIELDS|172||2005-06-21 15:52:00|N
2714|COPY_PMT_HDR_FIELDS|138||2005-06-21 15:52:00|N
2715|COPY_PMT_HDR_FIELDS|134||2005-06-21 15:52:00|N
2716|COPY_PMT_HDR_FIELDS|155||2005-06-21 15:52:00|N
2717|COPY_PMT_HDR_FIELDS|174||2005-06-21 15:52:00|N
2718|COPY_PMT_HDR_FIELDS|157||2005-06-21 15:52:00|N
2719|COPY_PMT_HDR_FIELDS|176||2005-06-21 15:52:00|N
2720|COPY_PMT_HDR_FIELDS|177||2005-06-21 15:52:00|N
2721|COPY_PMT_HDR_FIELDS|180||2005-06-21 15:52:00|N
2722|PMT_VEN_R_FIELDS|280||2005-06-21 15:52:00|N
2723|PMT_VEN_R_FIELDS|281||2005-06-21 15:52:00|N
2724|PMT_VEN_R_FIELDS|16||2005-06-21 15:52:00|N
2725|PMT_VEN_R_FIELDS|3991||2007-09-06 22:08:00|N
2726|PMT_VEN_R_FIELDS|3992||2007-09-06 22:08:00|N
2728|PMT_VEN_R_FIELDS|13||2005-06-21 15:52:00|N
2729|PMT_VEN_R_FIELDS|22||2005-06-21 15:52:00|N
2730|PMT_VEN_R_FIELDS|23||2005-06-21 15:52:00|N
2731|PMT_VEN_R_FIELDS|24||2005-06-21 15:52:00|N
2732|PMT_VEN_R_FIELDS|25||2005-06-21 15:52:00|N
2733|PMT_VEN_R_FIELDS|26||2005-06-21 15:52:00|N
2734|PMT_VEN_R_FIELDS|28||2005-06-21 15:52:00|N
2735|PMT_VEN_R_FIELDS|27||2005-06-21 15:52:00|N
2736|PMT_VEN_R_FIELDS|30||2005-06-21 15:52:00|N
2737|PMT_VEN_R_FIELDS|31||2005-06-21 15:52:00|N
2738|PMT_VEN_R_FIELDS|29||2005-06-21 15:52:00|N
2739|PMT_VEN_R_FIELDS|32||2005-06-21 15:52:00|N
2740|PMT_VEN_R_FIELDS|33||2005-06-21 15:52:00|N
2741|PMT_VEN_R_FIELDS|34||2005-06-21 15:52:00|N
2742|PMT_VEN_R_FIELDS|35||2005-06-21 15:52:00|N
2743|PMT_VEN_R_FIELDS|36||2005-06-21 15:52:00|N
2744|PMT_VEN_R_FIELDS|37||2005-06-21 15:52:00|N
2745|PMT_VEN_R_FIELDS|38||2005-06-21 15:52:00|N
2746|PMT_VEN_R_FIELDS|39||2005-06-21 15:52:00|N
2747|PMT_VEN_R_FIELDS|40||2005-06-21 15:52:00|N
2748|PMT_VEN_R_FIELDS|41||2005-06-21 15:52:00|N
2749|PMT_VEN_R_FIELDS|42||2005-06-21 15:52:00|N
2750|PMT_VEN_R_FIELDS|43||2005-06-21 15:52:00|N
2751|PMT_VEN_R_FIELDS|44||2005-06-21 15:52:00|N
2752|PMT_VEN_R_FIELDS|45||2005-06-21 15:52:00|N
2753|PMT_VEN_R_FIELDS|46||2005-06-21 15:52:00|N
2754|PMT_VEN_S_FIELDS|16||2005-06-21 15:52:00|N
2755|PMT_VEN_S_FIELDS|3992||2007-09-06 22:08:00|N
2756|PMT_VEN_S_FIELDS|3991||2007-09-06 22:08:00|N
2758|PMT_VEN_S_FIELDS|13||2005-06-21 15:52:00|N
2759|PMT_VEN_S_FIELDS|22||2005-06-21 15:52:00|N
2760|PMT_VEN_S_FIELDS|23||2005-06-21 15:52:00|N
2761|PMT_VEN_S_FIELDS|24||2005-06-21 15:52:00|N
2762|PMT_VEN_S_FIELDS|25||2005-06-21 15:52:00|N
2763|PMT_VEN_S_FIELDS|26||2005-06-21 15:52:00|N
2764|PMT_VEN_S_FIELDS|28||2005-06-21 15:52:00|N
2765|PMT_VEN_S_FIELDS|27||2005-06-21 15:52:00|N
2766|PMT_VEN_S_FIELDS|30||2005-06-21 15:52:00|N
2767|PMT_VEN_S_FIELDS|31||2005-06-21 15:52:00|N
2768|PMT_VEN_S_FIELDS|29||2005-06-21 15:52:00|N
2769|PMT_VEN_S_FIELDS|32||2005-06-21 15:52:00|N
2770|PMT_VEN_S_FIELDS|33||2005-06-21 15:52:00|N
2771|PMT_VEN_S_FIELDS|34||2005-06-21 15:52:00|N
2772|PMT_VEN_S_FIELDS|35||2005-06-21 15:52:00|N
2773|PMT_VEN_S_FIELDS|36||2005-06-21 15:52:00|N
2774|PMT_VEN_S_FIELDS|37||2005-06-21 15:52:00|N
2775|PMT_VEN_S_FIELDS|38||2005-06-21 15:52:00|N
2776|PMT_VEN_S_FIELDS|39||2005-06-21 15:52:00|N
2777|PMT_VEN_S_FIELDS|40||2005-06-21 15:52:00|N
2778|PMT_VEN_S_FIELDS|41||2005-06-21 15:52:00|N
2779|PMT_VEN_S_FIELDS|42||2005-06-21 15:52:00|N
2780|PMT_VEN_S_FIELDS|43||2005-06-21 15:52:00|N
2781|PMT_VEN_S_FIELDS|44||2005-06-21 15:52:00|N
2782|PMT_VEN_S_FIELDS|45||2005-06-21 15:52:00|N
2783|PMT_VEN_S_FIELDS|46||2005-06-21 15:52:00|N
2784|PMT_INVLIT_FIELDS|244||2005-06-21 15:52:00|N
2785|PMT_INVLIT_FIELDS|247||2005-06-21 15:52:00|N
2786|PMT_INVLIT_FIELDS|250||2005-06-21 15:52:00|N
2787|PMT_INVLIT_FIELDS|251||2005-06-21 15:52:00|N
2788|PMT_INVLIT_FIELDS|252||2005-06-21 15:52:00|N
2789|PMT_INVLIT_FIELDS|253||2005-06-21 15:52:00|N
2790|PMT_INVLIT_FIELDS|254||2005-06-21 15:52:00|N
2791|PMT_INVLIT_FIELDS|255||2005-06-21 15:52:00|N
2792|PMT_INVLIT_FIELDS|256||2005-06-21 15:52:00|N
2793|PMT_INVLIT_FIELDS|257||2005-06-21 15:52:00|N
2794|PMT_INVLIT_FIELDS|258||2005-06-21 15:52:00|N
2795|PMT_INVLIT_FIELDS|259||2005-06-21 15:52:00|N
2796|PMT_INVLIT_FIELDS|260||2005-06-21 15:52:00|N
2797|PMT_INVLIT_FIELDS|261||2005-06-21 15:52:00|N
2798|PMT_INVLIT_FIELDS|262||2005-06-21 15:52:00|N
2799|PMT_INVLIT_FIELDS|263||2005-06-21 15:52:00|N
2800|PMT_INVLIT_FIELDS|264||2005-06-21 15:52:00|N
2801|PMT_INVLIT_FIELDS|265||2005-06-21 15:52:00|N
2802|PMT_INVLIT_FIELDS|266||2005-06-21 15:52:00|N
2803|PMT_INVLIT_FIELDS|267||2005-06-21 15:52:00|N
2804|PMT_INVLIT_FIELDS|268||2005-06-21 15:52:00|N
2805|PMT_INVLIT_FIELDS|269||2005-06-21 15:52:00|N
2806|PMT_INVLIT_FIELDS|241||2005-06-21 15:52:00|N
2807|PMT_INVLIT_FIELDS|237||2005-06-21 15:52:00|N
2808|PMT_INVLIT_FIELDS|240||2005-06-21 15:52:00|N
2809|PMT_INVLIT_FIELDS|243||2005-06-21 15:52:00|N
2810|PMT_INVLIT_FIELDS|242||2005-06-21 15:52:00|N
2811|PMT_INVLIT_FIELDS|2400||2005-06-21 15:52:00|N
2812|PMT_EMP_FIELDS|957||2005-06-21 15:52:00|N
2813|PMT_EMP_FIELDS|948||2005-06-21 15:52:00|N
2814|PMT_EMP_FIELDS|950||2005-06-21 15:52:00|N
2815|PMT_EMP_FIELDS|951||2005-06-21 15:52:00|N
2816|PMT_EMP_FIELDS|982||2005-06-21 15:52:00|N
2817|PMT_EMP_FIELDS|983||2005-06-21 15:52:00|N
2818|PMT_EMP_FIELDS|984||2005-06-21 15:52:00|N
2819|PMT_EMP_FIELDS|985||2005-06-21 15:52:00|N
2820|PMT_EMP_FIELDS|986||2005-06-21 15:52:00|N
2821|PMT_EMP_FIELDS|987||2005-06-21 15:52:00|N
2822|PMT_EMP_FIELDS|988||2005-06-21 15:52:00|N
2823|PMT_EMP_FIELDS|989||2005-06-21 15:52:00|N
2824|PMT_EMP_FIELDS|990||2005-06-21 15:52:00|N
2825|PMT_EMP_FIELDS|991||2005-06-21 15:52:00|N
2826|PMT_EMP_FIELDS|992||2005-06-21 15:52:00|N
2827|PMT_EMP_FIELDS|993||2005-06-21 15:52:00|N
2828|PMT_EMP_FIELDS|994||2005-06-21 15:52:00|N
2829|PMT_EMP_FIELDS|995||2005-06-21 15:52:00|N
2830|PMT_EMP_FIELDS|996||2005-06-21 15:52:00|N
2831|PMT_EMP_FIELDS|997||2005-06-21 15:52:00|N
2832|PMT_EMP_FIELDS|998||2005-06-21 15:52:00|N
2833|PMT_EMP_FIELDS|999||2005-06-21 15:52:00|N
2834|PMT_EMP_FIELDS|1000||2005-06-21 15:52:00|N
2835|PMT_EMP_FIELDS|1001||2005-06-21 15:52:00|N
2836|PMT_EMP_FIELDS|1002||2005-06-21 15:52:00|N
2837|PMT_EMP_FIELDS|973||2005-06-21 15:52:00|N
2838|PMT_EMP_FIELDS|966||2005-06-21 15:52:00|N
2839|PMT_EMP_FIELDS|970||2005-06-21 15:52:00|N
2840|PMT_EMP_FIELDS|972||2005-06-21 15:52:00|N
2841|PMT_EMP_FIELDS|952||2005-06-21 15:52:00|N
2842|PMT_EMP_FIELDS|949||2005-06-21 15:52:00|N
2843|PMT_EMP_FIELDS|967||2005-06-21 15:52:00|N
2844|PMT_EMP_FIELDS|971||2005-06-21 15:52:00|N
2845|PMT_EMP_FIELDS|976||2005-06-21 15:52:00|N
2846|PMT_EMP_FIELDS|977||2005-06-21 15:52:00|N
2847|PMT_EMP_FIELDS|978||2005-06-21 15:52:00|N
2848|PMT_EMP_FIELDS|979||2005-06-21 15:52:00|N
2849|PMT_EMP_FIELDS|980||2005-06-21 15:52:00|N
2850|PMT_EMP_FIELDS|981||2005-06-21 15:52:00|N
2851|PMT_EMP_FIELDS|969||2005-06-21 15:52:00|N
2852|PMT_EMP_FIELDS|2401||2005-06-21 15:52:00|N
2853|PMT_EMP_FIELDS|2402||2005-06-21 15:52:00|N
2854|PMT_EXCEPT_FIELDS|1019||2005-06-21 15:52:00|N
2855|PMT_EXCEPT_FIELDS|1021||2005-06-21 15:52:00|N
2856|PMT_ALLOC_FIELDS|51||2005-06-21 15:52:00|N
2857|PMT_ALLOC_FIELDS|50||2005-06-21 15:52:00|N
2858|PMT_ALLOC_FIELDS|52||2005-06-21 15:52:00|N
2859|PMT_ALLOC_FIELDS|53||2005-06-21 15:52:00|N
2860|PMT_ALLOC_FIELDS|54||2005-06-21 15:52:00|N
2861|PMT_ALLOC_FIELDS|55||2005-06-21 15:52:00|N
2862|PMT_ALLOC_FIELDS|56||2005-06-21 15:52:00|N
2863|PMT_ALLOC_FIELDS|57||2005-06-21 15:52:00|N
2864|PMT_ALLOC_FIELDS|58||2005-06-21 15:52:00|N
2865|PMT_ALLOC_FIELDS|59||2005-06-21 15:52:00|N
2866|PMT_ALLOC_FIELDS|60||2005-06-21 15:52:00|N
2867|PMT_ALLOC_FIELDS|61||2005-06-21 15:52:00|N
2868|PMT_ALLOC_FIELDS|62||2005-06-21 15:52:00|N
2869|PMT_ALLOC_FIELDS|63||2005-06-21 15:52:00|N
2870|PMT_ALLOC_FIELDS|64||2005-06-21 15:52:00|N
2871|PMT_ALLOC_FIELDS|65||2005-06-21 15:52:00|N
2872|PMT_ALLOC_FIELDS|66||2005-06-21 15:52:00|N
2873|PMT_ALLOC_FIELDS|67||2005-06-21 15:52:00|N
2874|PMT_ALLOC_FIELDS|68||2005-06-21 15:52:00|N
2875|PMT_ALLOC_FIELDS|69||2005-06-21 15:52:00|N
2876|PMT_ALLOC_FIELDS|70||2005-06-21 15:52:00|N
2877|PMT_ALLOC_FIELDS|71||2005-06-21 15:52:00|N
2878|AA_HIER_RPT_FIELDS|1638||2005-06-21 15:52:00|N
2879|AA_HIER_RPT_FIELDS|1649||2005-06-21 15:52:00|N
2880|AA_HIER_RPT_FIELDS|1682||2005-06-21 15:52:00|N
2881|AA_HIER_RPT_FIELDS|1683||2005-06-21 15:52:00|N
2882|AA_HIER_RPT_FIELDS|1684||2005-06-21 15:52:00|N
2883|AA_HIER_RPT_FIELDS|1685||2005-06-21 15:52:00|N
2884|AA_HIER_RPT_FIELDS|1686||2005-06-21 15:52:00|N
2885|AA_HIER_RPT_FIELDS|1687||2005-06-21 15:52:00|N
2886|AA_HIER_RPT_FIELDS|1688||2005-06-21 15:52:00|N
2887|AA_HIER_RPT_FIELDS|1689||2005-06-21 15:52:00|N
2888|AA_HIER_RPT_FIELDS|1690||2005-06-21 15:52:00|N
2889|AA_HIER_RPT_FIELDS|1691||2005-06-21 15:52:00|N
2890|AA_HIER_RPT_FIELDS|1692||2005-06-21 15:52:00|N
2891|AA_HIER_RPT_FIELDS|1693||2005-06-21 15:52:00|N
2892|AA_HIER_RPT_FIELDS|1694||2005-06-21 15:52:00|N
2893|AA_HIER_RPT_FIELDS|1695||2005-06-21 15:52:00|N
2894|AA_HIER_RPT_FIELDS|1696||2005-06-21 15:52:00|N
2895|AA_HIER_RPT_FIELDS|1697||2005-06-21 15:52:00|N
